__change_den_c,__change_den_dz,__change_den_h,__change_den_hu,__change_den_hv,__change_den_ice,__change_num_c,__change_num_dz,__change_num_h,__change_num_hu,__change_num_hv,__change_num_ice,__new_intersection,__new_pred,__new_truth,__new_union,active_cell_coverage_fraction,budget_fraction,budget_max_count,case_wall_runtime_seconds,change_region_c_rel_l2,change_region_dz_rel_l2,change_region_h_rel_l2,change_region_hu_rel_l2,change_region_hv_rel_l2,change_region_ice_rel_l2,change_region_momentum_rel_l2,debris_front_final_error_km,debris_front_mae_km,false_positive_wet_fraction,final_wet_iou,front_zone_h_rel_l2,front_zone_momentum_rel_l2,front_zone_wet_iou,mean_wet_iou,method,mixture_volume_relative_error,newly_wet_iou,newly_wet_precision,newly_wet_recall,scenario_id,selected_patch_count,trajectory_c_rel_l2,trajectory_dz_rel_l2,trajectory_h_rel_l2,trajectory_hu_rel_l2,trajectory_hv_rel_l2,trajectory_ice_rel_l2,trajectory_momentum_rel_l2,wet_overprediction_ratio
37309.28019087389,61085.04558469355,28859161.51000511,35094244483.431915,37345145842.27022,324.94154228115826,7645.502813577652,59818.69476187229,60912048.12937588,10250047180.541807,14989071534.65562,138.8239011515495,10498,1199615,14504,1203621,0.0414482153355812,0.1,19,15.217940700007604,0.4526834229192036,0.9895802409720488,1.452813099113891,0.5404368868418508,0.633534523708615,0.6536262773305986,0.5902686256874774,3.30000114440918,12.77076944250327,0.5998086109075766,0.2119645060821531,36.49698114123279,3.1048387865244687,0.5627315076901769,0.3544445755122561,SectionOnly_B10,1.7287924181729286,0.0087220146541145,0.0087511409910679,0.7238003309431881,JILONG_EI_0149,2.0694444444444446,1.786358803186069,1.1393406701903095,16.708329913663874,0.8081081043589583,5.09320881703252,1.0220379642828783,3.583937974395968,1.6943017703460048
32328.623210713267,76689.6539349556,21810423.04252069,25000767984.394268,28560699926.19287,183.4296433017298,6897.486448168755,71653.81390738487,20617227.90580244,7276947793.607574,7964869413.105667,75.03687745557431,10032,1054192,13511,1057671,0.0414482153355812,0.1,19,15.343415399998776,0.461904106338079,0.966609962045088,0.9722615054499134,0.5395080817626642,0.5280863071478944,0.6395914004507517,0.5334480587344951,3.780000686645508,11.935175092695475,0.5835134783174892,0.2191551931559952,13.954385042303404,2.3867728437076066,0.5716695932566245,0.3569151863944184,SectionOnly_B10,0.4760733855360549,0.0094849910794566,0.0095162930471868,0.7425061061357412,JILONG_EI_0159,2.0694444444444446,1.6210437576144427,1.1177525090372864,5.181223060137157,0.7698116846663848,4.446284897172974,1.0215007297064416,3.1344429605641206,1.5796718567675712
38451.372286666185,84426.82640565932,33327082.84270499,40651093598.54572,43246621440.80403,295.98925423133187,7206.417943716049,79446.81489658356,31950884.260407,12285341104.778852,14415902389.672216,122.60114939247408,10607,1177073,14841,1181307,0.0481962769256686,0.1,19,15.635712599992983,0.4329161634117197,0.970058695619314,0.9791354856986818,0.5497401959046841,0.5773575164787857,0.6435900165336236,0.5641449139779646,3.149999618530273,11.86363645304333,0.5813344346049889,0.2150368950090058,12.607237280176362,3.237958298552741,0.545842780128589,0.3685200233290704,SectionOnly_B10,0.3471004469034485,0.0089790376252743,0.0090113357455315,0.7147092513981538,JILONG_EI_0169,3.0,1.5637549164734077,1.1464045804647436,4.695820568130577,0.7809784208743866,4.318988773396625,1.000324781947061,3.044656031136594,1.6222961463440857
36491.659354142845,68698.8699157536,27100964.614665315,32932665280.28005,35219395577.81594,152.8823588847772,7417.493227303028,64694.7547917366,29031082.736209363,9657424870.62561,10295968255.474152,63.887320699734005,10174,1057209,14387,1061422,0.0418007260156604,0.1,19,15.211879299997236,0.4508496876860269,0.9704200009773688,1.0349973603213445,0.5415234015258192,0.5406829170427427,0.64644063775593,0.5410892217560537,3.09000015258789,11.645000204236972,0.5743724074149632,0.219689590233132,12.838379687722568,1.933536280767353,0.5631712309726209,0.3619665018197083,SectionOnly_B10,0.5419401587968222,0.0095852544982108,0.0096234519380746,0.707166191700841,JILONG_EI_0179,2.118055555555556,1.5386340470215525,1.14462515506035,6.645188772764016,0.772431410558021,3.529181005371432,1.0608396379771077,2.5143182037647,1.5347182331881697
33691.83037099242,55903.44233979285,24481840.55096493,26994969340.09335,31369451238.91772,210.35014229263103,6345.62727034092,53101.20240426064,27560145.48550486,7545913049.927284,7919782916.285447,81.65770688235966,10017,1055331,13435,1058749,0.0414985740041639,0.1,19,15.1821520000085,0.4339852574599934,0.9746145755939072,1.0610081511686211,0.5287062921964281,0.5024619484021478,0.6230561467011134,0.5147669372071424,5.100000381469727,12.515454781235205,0.5610672167205593,0.2309835428275236,65.27649256885158,3.217499304105001,0.5992045979233765,0.380816356007701,SectionOnly_B10,0.7815311311615746,0.0094611659609595,0.0094918087310995,0.7455898771864533,JILONG_EI_0189,2.076388888888889,1.532810552614693,1.1572506174390358,11.732523405441215,0.7717117207130022,4.500891645888819,0.9954242514137124,3.15404725874161,1.56290198695667
32012.05909247789,72230.42800281942,20442455.09004381,23060578331.02716,26804702911.097485,91.30969125659487,7032.968995153904,69020.23358285427,18785658.422015924,6657364810.788387,7011627584.302893,49.42630170314773,9867,1071752,13170,1075055,0.0414985740041639,0.1,19,15.23699000000488,0.4687189870680394,0.9775255514934532,0.958620439093258,0.5372990599306464,0.5114508696531963,0.7357336518270243,0.5235632013219207,4.229999542236328,11.76734290527297,0.5973327873343104,0.2155888359428182,32.607008622084315,1.1633763651383002,0.5411391365817231,0.3457193906822625,SectionOnly_B10,0.7987746360822955,0.009178135072159,0.0092064208884144,0.7492027334851936,JILONG_EI_0199,2.076388888888889,1.67216896525868,1.0939910472498002,9.363991729058068,0.7848733360511734,4.358882913796538,1.104669642048859,3.07418469291681,1.618085866021996
40222.31467985641,72501.22977417707,34331585.49860616,43822686784.623886,44527558414.58065,256.1750057976751,8585.428294181824,58463.71404206753,18694933.721043587,14952842217.843018,12136702448.348145,86.32307960290612,9512,1015832,15222,1021542,0.0628867035247452,0.1,19,24.509902599995257,0.4620058268760613,0.8979879607045101,0.7379297757966677,0.5841338513689875,0.5220786233584118,0.5804904581881601,0.5537286225990841,2.5799999237060547,11.003450835044957,0.57459396338043,0.2504964914603468,0.9417685375316086,0.9411959794196444,0.6164294582791543,0.3510517643508595,SupportRiskOnly_B10,0.1987362175918388,0.0093114135297422,0.0093637530615298,0.6248850348180265,JILONG_EI_0009,19.0,1.5256488453617576,1.0884986042161724,1.1870542849641454,0.7227784510519877,3.4527777617815274,0.999952519679641,2.4602239159660213,1.4521083567385138
34723.52818476036,80957.28886890411,25376808.590233617,29555542556.124622,32695617830.37517,132.39841732103378,7686.429564476013,67799.86429357529,13841759.910320597,10760128174.626648,8354914291.767273,67.73527076371892,8741,883183,13878,888320,0.066192667692771,0.1,19,24.096687199999,0.4704900059454173,0.9151376735248866,0.7385453260762282,0.6033776986582421,0.5055058959594846,0.7152634592945861,0.5541328643885253,4.170000076293945,11.58872342791329,0.5519008772895055,0.2706994036093254,0.935114868739673,0.9449255186863064,0.6199141890427127,0.3598417838258128,SupportRiskOnly_B10,0.1801218526094795,0.0098399225504322,0.009897156082035,0.6298457991064995,JILONG_EI_0019,19.0,1.4442586983170622,1.076325966400778,1.17668966573107,0.7187320373886651,3.985303545089591,0.9967782107016252,2.803502758053844,1.3631344715854568
37156.73530562222,92481.5048237443,28811680.589952502,36007318607.353355,38825466307.84117,337.49634789254924,8785.204267323017,78645.42610526085,16757560.579120874,14580135580.024357,10748768414.18154,98.07545443157004,8546,949085,14980,955519,0.065620908025821,0.1,19,24.18029170000227,0.4862472493597303,0.9221663931114666,0.7626426749355639,0.636334383597425,0.5261638573979847,0.5390705738813091,0.5817846319209901,2.010000228881836,10.92697206024133,0.5779408568998965,0.2468643514826361,0.9399324574702124,0.9317279778937824,0.6286955794463006,0.3403509735457621,SupportRiskOnly_B10,0.1041260749863592,0.0089438305256096,0.0090044621925328,0.570493991989319,JILONG_EI_0029,19.0,1.6428482276879828,1.073325462537025,1.1218892267442966,0.7452149823613529,3.038938403050496,0.9986063284242734,2.193766678290559,1.4150998166983657
31955.091040883213,76885.32242523134,20727144.440217003,24945357901.36344,27596105776.552704,365.7411123409984,8214.534207224846,64639.1871304512,12122013.176795198,11339052241.922443,8468274679.958451,100.60917825621829,7801,802552,13648,808399,0.0759216753068741,0.1,19,24.2545356000046,0.5070157396168069,0.9169089737855944,0.7647467481356478,0.6742073898765227,0.5539538279373918,0.5244835968235722,0.6139907824729275,3.209999084472656,12.697394657932536,0.5434791142684647,0.2917013138200565,0.9272265759203446,0.9236351547824682,0.6450831405484019,0.3607786758543152,SupportRiskOnly_B10,0.1470140118634446,0.0096499377163999,0.0097202424266589,0.5715855803048066,JILONG_EI_0039,19.0,1.6042503773219223,1.0595504248693073,1.1315340284294573,0.7691575273795919,3.176811667402392,0.914563166571422,2.2833889417652657,1.3274346937400328
41456.80176700652,81330.60382030904,34403119.76943549,44620929967.68163,47197874190.75491,157.03875714167316,10427.895926237106,67012.73427414894,21028664.889721397,17874458912.330444,13688936855.64862,79.80161661702437,8273,965652,15879,973258,0.0649595450256483,0.1,19,24.31902879998961,0.5015340768625793,0.9077195119237338,0.7818202886460104,0.6329175572535871,0.5385470371611145,0.7128570022585067,0.5863083027842165,1.470001220703125,9.933776430525146,0.5724630812686016,0.2456461961503208,0.9468364352617716,0.9378260790472293,0.5903951337614918,0.344731601837539,SupportRiskOnly_B10,0.1232319641223288,0.0085003154353727,0.0085672685398052,0.521002582026576,JILONG_EI_0049,19.0,1.5179970001087135,1.0966265256206356,1.1494259218086789,0.7648102339824292,2.662233056215855,1.047865467736609,1.952396337224648,1.4013471937890285
35336.20548405871,71319.21658104658,25095066.9514793,30098298892.845078,32967696484.868637,158.63836451845418,8107.976047515869,57970.73627662659,13480639.530196402,10481051162.304682,8317806767.967474,69.88457377694537,8811,899468,14334,904991,0.0715889686119257,0.1,19,24.217648099991493,0.4790118669226286,0.9015734755009626,0.732927586995362,0.5901079222866408,0.5022964535927966,0.6637225123854017,0.5459691524990324,3.030000686645508,11.10253547533402,0.5596147562664343,0.2852836176120587,0.9275583607174596,0.9337226125832052,0.6186034327002834,0.3540344815110445,SupportRiskOnly_B10,0.2638622431413896,0.0097360084243931,0.0097957904005478,0.6146923398911679,JILONG_EI_0059,19.0,1.4810676782921557,1.074016788954009,1.2331608337790765,0.7137316726430296,2.918153364830605,1.0035569779635511,2.0946555435127503,1.3783482382208496
41179.61009020358,93895.09017384052,32519565.917531945,41913293246.8365,43899213296.85787,56.4482686781848,10984.29726305604,80167.37933707237,19737871.04288736,18336805123.809334,13179564519.935856,112.48305163000684,8087,887894,15482,895289,0.0667989924437535,0.1,19,24.25351409999712,0.5164699093527944,0.924011553929932,0.7790723366579597,0.6614331263944685,0.5479263186942016,1.411621394625726,0.6060281518145397,1.6200008392333984,9.778321867118349,0.5788385257309058,0.2365055762081784,0.9494147625034084,0.9448098697106856,0.5834867811914473,0.3235082026655971,SupportRiskOnly_B10,0.1240647930947791,0.0090328374413178,0.0091080692064593,0.5223485337811652,JILONG_EI_0069,19.0,1.4773584357558278,1.0829795973842251,1.1240571265299413,0.7656607006941532,2.0424370046384204,1.136623362889501,1.534795945204334,1.3077521486882926
34522.367499114014,70680.4330277443,22762082.71220981,27021347192.559574,30356389200.495186,84.34853874377063,8697.46441590786,58324.004871845245,13531365.52012825,10784980036.404974,8240662915.271669,74.07384232603542,8440,824844,14159,830563,0.076880244852674,0.1,19,24.302711900003487,0.5019333408460513,0.9083936046404948,0.771018527603316,0.6317658899246427,0.5210219484628597,0.9371166512540746,0.5758348771214453,3.060001373291016,10.833169180768689,0.5515783728539667,0.2905480269325833,0.9316813435319828,0.9321401008766932,0.5997858415279667,0.3505207379141861,SupportRiskOnly_B10,0.1521830244870609,0.0101617818275073,0.0102322378534607,0.5960872943004449,JILONG_EI_0079,19.0,1.451347620775043,1.074602759748499,1.2217499149826632,0.7566118169517765,2.931539982167378,1.0179789231319187,2.1121627258722824,1.3091459944134567
41530.30475248397,92778.21813547613,36418069.18719026,48247420689.86666,49005519897.72861,335.1282274788109,9813.43542546034,77219.92825841904,21141414.826980118,19082152615.23755,15073104608.271484,96.18262116277135,8470,963770,15977,971277,0.0598864542307237,0.1,19,24.20974000000569,0.4861026353169133,0.912308420188751,0.7619185822171359,0.628892813561638,0.5545987113259379,0.5357260927523233,0.5926215080545026,1.5599994659423828,10.330070157984752,0.561146272936981,0.245072719858638,0.947954985653598,0.939459247797566,0.6083496140985202,0.357382575158727,SupportRiskOnly_B10,0.1126736591125664,0.0087204782981579,0.0087884038722931,0.530137072041059,JILONG_EI_0089,19.0,1.546145345896091,1.091547378011819,1.13263694236188,0.7518346098815467,2.9031296494186485,0.9806696401784816,2.1081787119362763,1.4069387200358938
35330.011182207614,81570.61096382141,25931617.838365976,31422612033.22519,34421923012.18359,374.2275019290392,8357.243834674358,68046.51036155224,15281555.198773384,12910197296.105955,9755137761.384031,97.63918704161657,8157,834946,14577,841366,0.0660321261717031,0.1,19,24.177421100001084,0.4863620152661264,0.9133475569999836,0.7676601047207419,0.6409812090709751,0.532352305158017,0.5107921650653103,0.58670691125876,2.8500003814697266,11.265211576307324,0.5332023881641228,0.2686292548298068,0.9454188653974568,0.9257646725297752,0.6298627582595868,0.3716260162288603,SupportRiskOnly_B10,0.1990566269247246,0.009694948452873,0.0097694940750659,0.5595801605268573,JILONG_EI_0099,19.0,1.4806896357442063,1.0699167164253276,1.2036337524844305,0.7216082591190877,2.644529469684369,0.8880970521944576,1.914890486615785,1.324043263692323
35432.725008778274,74914.23455935717,26718022.109859217,30719942261.082848,34298382133.7913,100.1941066053114,7811.138267695904,61637.18443775177,14380958.314447602,10738483921.244783,8415956198.511246,63.344039332398,8805,847583,13949,852727,0.0669131103981131,0.1,19,24.25866039999528,0.4695208534028125,0.907066698532296,0.7336547965492108,0.5912365689679763,0.4953531349834977,0.7951183721266017,0.542771261373712,4.350000381469727,11.314680873502232,0.5290430119215856,0.280743004937691,0.944005792630806,0.948777537519958,0.6032977772972896,0.3771955823979909,SupportRiskOnly_B10,0.1590049908989635,0.0103256962662141,0.0103883631455562,0.6312280450211485,JILONG_EI_0109,19.0,1.351122063412174,1.0864835417208414,1.1637968397187857,0.70566498186898,3.5166793704988413,0.9429297977227312,2.481239031061972,1.324921715334358
29664.16461913288,49934.99145291746,18274056.568535265,19964594959.49474,23527586264.43009,437.5020383175179,6724.32840782404,40091.40355283022,10583335.787751997,8028040152.682574,6500546191.7153,119.01411186903408,7914,772551,12548,777185,0.0773807472694647,0.1,19,24.15224959999614,0.4761111985346476,0.8960312169925958,0.7610160308920275,0.6341244755506202,0.525637374171703,0.5215659002514972,0.5779710490843964,5.279999732971191,12.517816992922569,0.5093049487731733,0.3254915428865802,0.8967060300301094,0.9610618702468268,0.6618435281781994,0.3970891422547745,SupportRiskOnly_B10,0.2992557402313609,0.0101829036844509,0.0102439838923255,0.6306981192221868,JILONG_EI_0119,19.0,1.5229598997939904,1.0623939979250685,1.1816497842099165,0.7432968972780428,3.3184238481306405,0.8877906948260422,2.357045792051317,1.3281554265140585
40077.152742907405,102325.2629685998,33278552.74885588,42683483816.23633,45267366764.87392,275.5953811859654,10275.768996477129,87807.96005940437,19757363.178012773,18342039410.27234,13697418222.135628,105.7102965197555,8256,930927,15637,938308,0.0633021758348159,0.1,19,24.187907200001064,0.506359236564273,0.9263508603305866,0.7705170904795484,0.6555319769842374,0.5500811236185748,0.6193307994857091,0.60356292684353,1.6800003051757812,10.401608582247388,0.5826735893907169,0.2359262685929827,0.9374588686910204,0.9402842037240148,0.6133040581012157,0.3302140218860411,SupportRiskOnly_B10,0.0788113046085162,0.0087988165932721,0.0088685793837755,0.5279785125023981,JILONG_EI_0129,19.0,1.666179854720735,1.0661070354078572,1.161928073433771,0.759530254702196,3.0275576159667272,0.9741031272356886,2.1974734795816526,1.3802857276072686
34078.62169221509,68648.96600997448,22901121.856757905,27420508326.108334,30356588774.160496,272.2324782969081,8359.420940637589,56336.97711110115,12891426.680388508,10526549924.9702,8009413947.1908,81.75676377771617,8620,888823,14236,894439,0.074868822847244,0.1,19,24.15556199999992,0.4952757755090004,0.9058989785461922,0.7502778282600497,0.6195912508162382,0.5136577985249748,0.5480142829556083,0.5664084558648803,3.210000991821289,11.48577501745501,0.5628606121721197,0.2881802924958043,0.926822677817235,0.928607961656558,0.6329111398421241,0.3520793617505415,SupportRiskOnly_B10,0.2725072018616185,0.0096373257427281,0.0096982188804745,0.6055071649339702,JILONG_EI_0139,19.0,1.588146600553746,1.063876279185894,1.2264233227517138,0.7439974913043875,3.323054702465296,0.9823746492589192,2.3773427653158232,1.3905551689817055
